-3.6108218157997136,55.40030910044906,83.97934819147744,52.95283773941875,13.091728937942554,-90.5433867124415,-23.205424262818187,26.041645910693145,-67.60069246371292,82.651760243079,18.172731440549953,-27.784605630988658,73.67322590116468,58.83250300692673,78.93242943102184,73.06114304899585,82.92507436238222,72.68300541163346,-3.997249705710442,72.20768537743962,84.29821861794305,-13.166621773089966,67.78482204337402,42.00621430024608,7.614472107324924,81.94938044917117,68.53774330053295,80.928930341601,57.604752076985456,-7.279309580264385
-3.1913737658958916,55.32925772711735,83.78666950450373,52.95715299186961,13.320386455974546,-90.31210486933696,-23.119073116208288,26.05334765200797,-67.0335871606609,82.32676727196835,18.465580494931544,-27.549427858760083,73.27924509723383,58.83460847131702,79.19897981921558,72.64693225484595,82.81359517744337,72.98863637479657,-3.5575728539989644,72.14558974849109,84.02434160928539,-12.748884700413349,67.72627207856283,41.97450132290767,8.023914655764415,81.77960473011264,68.33695042564395,80.540822959902,57.82786107455715,-7.01041017233436
-2.781594217982576,55.25958871687077,83.5961377086685,52.96113857145179,13.546709977304934,-90.07110480750693,-23.023958826189293,26.069863026935515,-66.46667224940008,82.0083473965063,18.765599795447507,-27.311930176195524,72.88214139108209,58.84521374233917,79.46128747610274,72.22390367882245,82.70469288875852,73.2903168533659,-3.126658899478395,72.08820876949453,83.7514564215047,-12.327733996058253,67.66728736661601,41.93339909034364,8.42917565019148,81.60994028386718,68.12707447724416,80.15932216857789,58.0584407723661,-6.740774828548776
-2.3712079703550404,55.19459914614174,83.39678918094108,52.96493011622188,13.770671279335756,-89.8203896918699,-22.921120236491188,26.092702845864018,-65.89917716355693,81.69739492360357,19.071861849871894,-27.072137733805647,72.48406061446637,58.85530687535233,79.71365616684808,71.79254904235954,82.59811876040467,73.58697175863136,-2.698348391736785,72.0396015407505,83.47454092711341,-11.903809198916473,67.60853342356997,41.88269211130064,8.831158264722673,81.4414337971674,67.90782242331228,79.78454870410162,58.29606060745452,-6.468863624361417
-1.9597599469929499,55.128701563462975,83.18753872680571,52.96862591222938,13.992490803961138,-89.55990709847659,-22.81286765650662,26.123731236133864,-65.33358890978973,81.39548129292997,19.382396784334436,-26.832140774090405,72.07832384925248,58.87107562888565,79.96299613339077,71.35350345647028,82.49538907301785,73.8785208269848,-2.2709451784330623,71.99685950530596,83.18957705870233,-11.477735822954786,67.55044020599581,41.82224105452266,9.22934674777624,81.27566574795158,67.67973263627304,79.4169324456443,58.54002243125973,-6.194027769576384
-1.5559786002127267,55.068069111058406,82.97461397363722,52.972491005911785,14.212398544343127,-89.2896104121907,-22.709546671028935,26.163442728884643,-64.76746857809096,81.10247143997866,19.69642064139454,-26.58921974847641,71.6758310959548,58.881776524743714,80.20434903506138,70.90723201347089,82.39626229168269,74.16417022949965,-1.8520299582571316,71.95604715274898,82.89969076237243,-11.050185589699698,67.49360880092401,41.751980475751026,9.624675723660992,81.11205582886618,67.44230659232369,79.05673973756875,58.789871086577826,-5.915992521963256
-1.1555485997303676,55.000542794114374,82.75526714061067,52.97668485206882,14.430879534288337,-89.009421491324,-22.61264500607082,26.19705877790725,-64.20599990091759,80.81798553068542,20.015626655850046,-26.34560041831332,71.26866826373862,58.901205445582,80.44428350702296,70.46008427149542,82.30699587107283,74.4512357487016,-1.426963420213907,71.91214948200388,82.60254897845219,-10.62164204815033,67.43803294191831,41.67184888169684,10.017593440403568,80.95098134401539,67.19551265626397,78.70346878388541,59.045847586518825,-5.6341442917365825
-0.7452849619712599,54.93202819547429,82.53744440639936,52.98139574910509,14.648587778258955,-88.7192758881762,-22.505820235980508,26.229565529549948,-63.64508026277583,80.54199997112663,20.33995676926566,-26.10076138972886,70.86979940264726,58.92181924418245,80.6787584819684,70.00392555529852,82.21390416318249,74.74034320835388,-1.0091987209619426,71.86816456995237,82.29857524464771,-10.192542641731517,67.38345730460922,41.581782974842845,10.408010398161949,80.79130984835264,66.93913864578695,78.35710968421742,59.307852685538805,-5.348310805280308
-0.3427338052313443,54.86334310722143,82.31325860926044,52.986809049776085,14.866267574379696,-88.41915502463812,-22.405303923324176,26.25459204044244,-63.086222022975626,80.27229241578648,20.67205133001303,-25.85647010256434,70.46243227538845,58.93876643338486,80.90944723879159,69.5519283179561,82.11811537614487,75.0207668982132,-0.583062677275254,71.82776927357399,81.99872888914844,-9.763127618384045,67.32996294488055,41.481780709262004,10.796017841970523,80.63347826380271,66.67323526126845,78.01767610893583,59.57671494914637,-5.06023758540416
0.05188494598102117,54.796893031974,82.08340874473033,52.99336221070943,15.084978226712776,-88.10915296410515,-22.300776975459637,26.270458119908213,-62.52739985675385,80.00820563057606,21.01182022377953,-25.609094734359992,70.04891785435959,58.950472680625104,81.13424165030305,69.09397392052327,82.01845098181012,75.29415553926418,-0.16655479683958363,71.78660979774342,81.69629129800249,-9.33407591307199,67.27796840330804,41.371898233890704,11.181311193388236,80.47837141827151,66.39810097756438,77.68469618138111,59.85318422182388,-4.771468776549439
0.44259782194625824,54.731762525290044,81.84444828870679,53.00149997966921,15.305942929564699,-87.78953798134941,-22.203981636200282,26.289704597766843,-61.97394380039694,79.75155566776257,21.358266586150627,-25.36204353535697,69.63040074264036,58.95803485148096,81.35143344931768,68.62978923334695,81.91704187486643,75.55991925620901,0.2475472820855969,71.74699920947451,81.38427179335174,-8.905839721668034,67.2273144389514,41.252139636315114,11.563987282823321,80.32594965710359,66.1136962967989,77.3581365202197,60.13725353275949,-4.4816902162824865
0.8292944171232774,54.66589205529432,81.59635974729103,53.01163115974336,15.530491636778041,-87.46080262443104,-22.10313307384751,26.303867676835377,-61.41288968907209,79.50145481030907,21.711591616696634,-25.118121736156347,69.20407013968085,58.964364118932814,81.56250729901622,68.16032041417256,81.81402421399181,75.81734687674856,0.653869539405117,71.70155743332562,81.06991313849366,-8.478903357926118,67.17807389031857,41.122567135130836,11.943961669094868,80.17583941705668,65.81994508351472,77.03833226396254,60.428590991263455,-4.190671278853491
1.2102370506455964,54.59836224774342,81.34026255279538,53.024126381749994,15.759767841368893,-87.12357832916402,-22.0089486576623,26.320268888996203,-60.8589475336047,79.2588437315503,22.062110621016068,-24.86819748479683,68.77382422984516,58.97056657320627,81.76438037209084,67.68598442966079,81.71155178035721,76.06605592923852,1.0606295353601691,71.65871630742133,80.74590849984997,-8.053931348870584,67.13009832731647,40.98327140804051,12.320459209667996,80.02827094638134,65.51716885208923,76.72529787104212,60.72653144517422,-3.8964012797425527
1.5847775019263142,54.531485731721084,81.0765112566069,53.039056622901164,15.99497367459131,-86.77867873676546,-21.9083573133987,26.3352080608603,-60.297467891104546,79.01799128962028,22.422183951093345,-24.620644320913037,68.34428475268872,58.972046447463725,81.95746719506305,67.20575426924631,81.60962115533518,76.30670488657672,1.4582771232154124,71.61772428039696,80.41822352807533,-7.631118888197643,67.0835795916859,40.83432094093334,12.692555092419763,79.8838830091419,65.20599562027748,76.41989762806037,61.03038326544404,-3.5995283010921404
1.9535783923893488,54.46418908482845,80.80458188413657,53.05649076504573,16.237475193624604,-86.4274149124129,-21.813071570368614,26.352918164265034,-59.743999024718356,78.78644151004086,22.782023115612795,-24.37675252831368,67.91510297162169,58.97389314576199,82.14056715197874,66.71915328049074,81.51059906416442,76.54021570850824,1.8495637387659427,71.58100627039458,80.08411432017222,-7.210715794622596,67.03834124980393,40.67574989473569,13.060064489204242,79.74298112360296,64.886648552768,76.12168995243726,61.34118187568825,-3.3027506316380855
2.315524110953406,54.398935872939404,80.52566459412081,53.07591300299321,16.48836690889986,-86.07108629960476,-21.713574726244968,26.378496369861598,-59.19504231917579,78.5499649504095,23.143441645647652,-24.124303140088877,67.4846516651381,58.98022436260094,82.31481965735883,66.22913301251936,81.41733691660478,76.76630146618137,2.2346791135954707,71.5454081973513,79.74221656110916,-6.792734850717742,66.9945018529404,40.50757800775139,13.4228265479682,79.60503848845254,64.55901259999831,75.83022911657625,61.658677862404,-3.0028704951619414
2.67118416130265,54.33754091804265,80.23999421384394,53.0971642531595,16.74840856134591,-85.71116138813356,-21.606251854110646,26.41021928191495,-58.64708354556279,78.31847930851745,23.51180036685058,-23.8666648708026,67.05742018774895,58.98436002948715,82.4982815199916,65.74166129769925,81.33368382375345,76.99130512198884,2.616480776822157,71.50887750936172,79.39093000314661,-6.377503254718178,66.95189698192968,40.329871078448654,13.780744587478804,79.47026046189085,64.22322062307752,75.5434089380816,61.9829279001298,-2.69725912023659
3.0199446849401173,54.27888322982637,79.9476227961643,53.12030692217509,17.018038290684576,-85.34911720408955,-21.49755328509567,26.436387412369037,-58.10732549505675,78.09536862609522,23.88545461276216,-23.60767846504731,66.63168581853117,58.99481791814254,82.67414152896723,65.25128782496144,81.259586534453,77.21682493618644,2.9946864300865816,71.47262775777578,79.03031661361656,-5.964772229164956,66.91077153879364,40.14259553165923,14.13302801464385,79.33977625378387,63.880370723885044,75.26393117700974,62.31329122139274,-2.3886953444603782
3.3604858625677383,54.221230487577046,79.64964491482438,53.14502618321044,17.297534282871045,-84.98665923867664,-21.380938599759816,26.468566564686824,-57.56647075929574,77.88161295722418,24.26250022425821,-23.349683200517834,66.20624922324846,59.01467046954037,82.84658808768845,64.76793355357266,81.19104148029753,77.44680608396456,3.3688290150772637,71.44004737746803,78.66133499902826,-5.554463452177985,66.87085713571476,39.9456936619029,14.478737067122404,79.2139449810102,63.53159395450117,74.99263325794912,62.64938436551249,-2.079622339167511
3.693167179591592,54.16514126415549,79.34568556207982,53.17070502309758,17.586920657384997,-84.62532356816409,-21.254618729703733,26.503120598010568,-57.02602752050162,77.6620228518443,24.6330389452108,-23.09654794895951,65.78155595417115,59.044490942549444,83.01873799020375,64.2765653965815,81.12609615885289,77.67201024922623,3.7355287363468226,71.41267217073249,78.2881688954972,-5.147014925463233,66.83268720986622,39.73936970280433,14.818335410775806,79.09259937751143,63.17629506822089,74.73036982169809,62.98964695203395,-1.7695524033745662
4.020107010148975,54.1094450774667,79.03354813772381,53.19727905908803,17.886007990969816,-84.26624400426296,-21.126922499480465,26.52847916523087,-56.4892651832045,77.44962041128196,25.010452245854296,-22.842374608510895,65.36140147321963,59.08208222882314,83.18652740380661,63.77985970387547,81.06836552077279,77.89280317243583,4.096642643573184,71.38717228008952,77.90692307222918,-4.742646303373561,66.796863047937,39.52382557130308,15.151587522315518,78.97480773212715,62.81413362267458,74.47485651396354,63.337237900831575,-1.4586275574341219
4.341570480454919,54.05585830360777,78.71331380927367,53.2246940721665,18.194549440022328,-83.9103128460315,-20.995016765231966,26.562543915232734,-55.95504891292056,77.24597192192222,25.391092936841744,-22.59180019705715,64.93301550449708,59.11953352792586,83.34864028566311,63.27370894446168,81.01131192892478,78.11038170250123,4.4518564651549175,71.36093187491485,77.51763730943313,-4.34191156610568,66.76335609513093,39.29925783614355,15.4783165853149,78.86059863701652,62.445292718222255,74.22743316385002,63.69028930486393,-1.1498789500650288
4.656817488033666,54.0034309947094,78.3853327891318,53.252774895274726,18.51233748307702,-83.55813098058178,-20.857283461418646,26.588613848117475,-55.422289465285715,77.05218955164342,25.772841077693908,-22.342422969414674,64.50297708257787,59.16415886698425,83.50398540946046,62.764607795372854,80.96308346463587,78.32429794853462,4.80360527678411,71.33442543349952,77.11897482382217,-3.9455296439541336,66.73180617178457,39.06590243711604,15.79731994868785,78.74239422234659,62.071517141855686,73.9878957969613,64.04721938121726,-0.8459018382272107
4.965528926541692,53.95216236007201,78.04987220945218,53.28122701102245,18.83903904836335,-83.21046699773368,-20.727332419847862,26.619762817991123,-54.885836810690286,76.86716057851143,26.15793199702444,-22.096539145618717,64.07176566958493,59.21643268994148,83.65299612042074,62.25667996933268,80.91288057495684,78.52848151983788,5.147576216622246,71.30878136511035,76.71408650307322,-3.553674282711479,66.70208958600185,38.82382069179034,16.10830397004825,78.62081749872259,61.692810268904644,73.75378750304998,64.41254690383359,-0.5418349329268544
5.266772767296172,53.90245129585622,77.70794564507005,53.30960152264034,19.1742553866549,-82.86804635525871,-20.603900851371925,26.644917639394325,-54.35402814733944,76.69001876243031,26.543280390585057,-21.85679750878472,63.640523181976945,59.27389305663824,83.79345704785123,61.75116024458019,80.86107464795916,78.72309266618488,5.487984268047325,71.28415182510265,76.29990966477196,-3.16666265461612,66.6738372963768,38.573113745831584,16.410907705669747,78.49700566978834,61.30912593523689,73.52574565485585,64.78514472188694,-0.24098377646908914
5.56086192415371,53.85531183199605,77.3595231304152,53.33783461059216,19.51773772226006,-82.53125183824964,-20.48957372496755,26.668554894451802,-53.818371610946,76.50883888651151,26.934692993036943,-21.61020609507331,63.217499490727405,59.33576148411159,83.93030959799988,61.248384533274084,80.80776253194882,78.90820635050963,5.823324905721771,71.2570989606296,75.87745944648333,-2.784803195735738,66.64670885194688,38.31391020500443,16.705059332728556,78.37144768291796,60.92039058253268,73.29489989365248,65.14877434679855,0.06328930687405299
